日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-07-01,涨停池,002005.SZ,ST德豪,2.31,5.0,0.4105,1,09:46:03,09:46:03,,7294749.0,4047060500.0,一季报扭亏+LED封装+ST摘帽+小家电
2026-07-01,涨停池,002542.SZ,*ST中岩,1.19,5.3097,1.5066,1,09:45:54,09:42:45,1,5458173.0,2092937800.0,保壳措施+低空经济+四川国资
2026-07-01,涨停池,603359.SH,*ST东珠,2.17,4.8309,1.1976,1,09:45:49,09:41:13,2,4376516.8,968028320.0,ST板块+生态修复+碳汇
2026-07-01,涨停池,600208.SH,衢州发展,3.11,9.894,1.5699,1,09:44:52,09:42:53,2,86368258.0,26459806000.0,半导体投资+硬科技投资+衢州国资
2026-07-01,涨停池,002053.SZ,云南能投,10.81,9.9695,2.4344,2,09:43:12,09:35:15,11,42177312.0,9953015000.0,风电+压缩空气储能+国企改革
2026-07-01,涨停池,600113.SH,浙江东日,36.5,10.006,3.2036,3,09:42:47,09:30:17,19,42131950.0,15017237000.0,农批市场+国企+回购注销
2026-07-01,涨停池,603948.SH,建业股份,26.51,10.0,2.0198,1,09:42:46,09:42:46,,39367350.0,4307587800.0,电子化学品+半导体+高股息
2026-07-01,涨停池,600082.SH,ST海泰,2.68,5.098,0.5734,1,09:42:23,09:42:23,,3669992.0,1700018900.0,ST板块+园区运营+天津国资
2026-07-01,涨停池,001365.SZ,天海电子,43.23,10.0,10.7251,1,09:42:21,09:42:21,,48176939.0,2485969100.0,人形机器人+战略合作+汽车线束龙头+广州国资
2026-07-01,涨停池,002747.SZ,埃斯顿,41.06,9.992,6.9207,2,09:41:30,09:31:48,3,274776680.0,32125534000.0,人形机器人+工业机器人出货量第一+一季报增长
2026-07-01,涨停池,002161.SZ,远望谷,5.92,10.0372,3.601,1,09:41:21,09:41:21,,51812432.0,4378487400.0,RFID+AI融合+数智文旅
2026-07-01,涨停池,600491.SH,ST龙元,0.97,5.4348,3.4465,1,09:41:18,09:41:18,,8704609.3,1483865200.0,面退博弈+基建投资+绿色建筑
2026-07-01,涨停池,605178.SH,时空科技,104.3,9.9979,6.9185,3,09:41:16,09:37:52,1,18923879.0,10334044000.0,存储芯片+拟收购嘉合劲威+夜间经济
2026-07-01,涨停池,000639.SZ,ST西王,1.16,5.4545,3.1545,1,09:41:09,09:39:39,1,5297237.4,1252135060.0,高管增持+玉米油龙头+控制权或变更+资产剥离
2026-07-01,涨停池,000632.SZ,ST三木,3.2,4.918,1.4643,1,09:41:09,09:41:09,,5094080.0,1489541100.0,跨境电商+福州国资+盘活资产
2026-07-01,涨停池,002547.SZ,*ST春兴,2.5,5.042,1.381,1,09:40:09,09:40:09,,13355750.0,2762017900.0,ST板块+破产重整预期+5G通信技术
2026-07-01,涨停池,000536.SZ,华映科技,3.69,10.1493,3.7922,1,09:40:00,09:40:00,,48190478.0,10195774500.0,出售半导体资产+显示面板+车载显示+福建国资
2026-07-01,涨停池,000068.SZ,华控赛格,3.11,9.894,1.9608,1,09:39:51,09:39:51,,27915049.0,3130748300.0,土地补偿款+工业机器人销售+海绵城市+山西国资
2026-07-01,涨停池,002326.SZ,永太科技,26.02,10.0211,7.2156,1,09:39:42,09:39:42,,271790450.0,21028298000.0,中报预增+锂电材料+氟化液
2026-07-01,涨停池,002268.SZ,电科网安,14.19,10.0,2.0008,1,09:38:18,09:37:21,1,38825259.0,11994161100.0,商业航天+密码安全+央企
2026-07-01,涨停池,002808.SZ,恒久退,0.23,9.5238,4.6768,1,09:38:06,09:38:06,,2170057.4,42978043.0,退市复核+OPC感光鼓+分布式光伏
2026-07-01,涨停池,600845.SH,宝信软件,18.29,9.982,0.925,1,09:37:37,09:37:37,,129997766.0,39031850000.0,人形机器人+算力租赁+工业软件
2026-07-01,涨停池,600397.SH,江钨装备,29.95,9.989,4.2033,1,09:37:28,09:36:58,1,180161230.0,29649298000.0,钨钽铌资产注入+磁选装备+江西国资
2026-07-01,涨停池,603014.SH,威高血净,36.0,9.9908,3.4772,1,09:37:27,09:36:48,2,22958460.0,3653455800.0,血液净化+预灌封+一带一路+券商看好
2026-07-01,涨停池,002856.SZ,*ST美芝,20.28,5.0233,2.6709,3,09:37:15,09:25:00,11,20833644.0,2512782100.0,庭外重组+ST板块+建筑装饰+佛山国资
2026-07-01,涨停池,600759.SH,ST洲际,1.92,4.918,2.258,1,09:36:12,09:36:12,,51645496.0,7955876700.0,ST板块+油气开采+控制权变更预期
2026-07-01,涨停池,002822.SZ,ST中装,3.36,5.0,1.098,7,09:35:45,09:30:21,7,14869344.0,3591660200.0,申请撤销ST+物业管理+固废资源化
2026-07-01,涨停池,001256.SZ,炜冈科技,30.02,10.0037,3.1034,1,09:35:33,09:35:33,,149013280.0,3209515000.0,回购+包装印刷+一季报增长
2026-07-01,涨停池,000016.SZ,*ST康佳A,2.42,5.2174,0.7964,2,09:34:57,09:34:21,1,9360303.5,3863757000.0,追偿1.67亿+华润保壳预期+PCB存储芯片+央企
2026-07-01,涨停池,002232.SZ,启明信息,14.92,10.0295,0.9326,1,09:34:06,09:34:06,,49401314.0,6095542900.0,具身智能+人工智能+工业互联网+央企
2026-07-01,涨停池,300518.SZ,新迅达,39.66,20.0,6.7717,2,09:32:21,09:32:21,,27962045.0,7907113400.0,拟控股鑫兴光电+锂矿+电商直销
2026-07-01,涨停池,002407.SZ,多氟多,55.25,9.994,6.573,3,09:32:18,09:31:30,3,812546890.0,59601896000.0,半导体级氢氟酸涨价+六氟磷酸锂+大圆柱电池
2026-07-01,涨停池,002977.SZ,*ST天箭,22.08,4.9929,0.7681,2,09:32:15,09:32:15,,6458488.3,1471569500.0,商业航天+固态微波前端+摘帽预期
2026-07-01,涨停池,002184.SZ,海得控制,10.08,10.0437,2.3868,1,09:32:03,09:32:03,,107506879.0,2502756400.0,机器人+工业互联网+工业AI
2026-07-01,涨停池,002569.SZ,*ST步森,14.78,4.9716,0.3972,2,09:31:51,09:25:00,1,8863566.0,2069347800.0,控制权变更+男装品牌+ST板块
2026-07-01,涨停池,600076.SH,康欣新材,3.64,9.9698,1.8508,2,09:31:47,09:31:47,,45572975.0,4894137900.0,林地资产转让+半导体并购+集装箱地板+无锡国资
2026-07-01,涨停池,002717.SZ,*ST岭南,1.01,5.2083,1.0727,2,09:31:42,09:31:42,,8015072.2,1735739500.0,重大诉讼终审+面值退市博弈+生态文旅+中山国资
2026-07-01,涨停池,600180.SH,*ST瑞茂,1.31,4.8,3.3404,4,09:31:08,09:25:02,1,6728403.7,1423482000.0,庭外重组+海外煤炭+委托加工
2026-07-01,涨停池,603859.SH,能科科技,52.78,10.0042,2.2753,1,09:30:54,09:30:54,,104826358.0,12915144700.0,定增落地+具身智能+商业航天+工业AI
2026-07-01,涨停池,002738.SZ,中矿资源,64.89,10.0017,2.7685,2,09:30:54,09:30:54,,135334580.0,46151587000.0,临时停产+锂盐+锂矿
2026-07-01,涨停池,603595.SH,ST东尼,35.04,5.0045,0.815,12,09:30:33,09:30:33,,28249809.0,8144779100.0,碳化硅+一季报增长+消费电子
2026-07-01,涨停池,002193.SZ,ST如意,4.34,5.0847,0.3836,2,09:30:24,09:30:24,,4139926.0,1135838980.0,ST摘帽预期+精纺呢绒+外销
2026-07-01,涨停池,002313.SZ,日海智能,8.05,9.9727,1.436,1,09:30:18,09:30:18,,33674760.0,3013708100.0,控股权划转+无线通信模组+AI模组+一季度扭亏
2026-07-01,涨停池,000909.SZ,*ST数源,3.95,5.0532,0.2164,2,09:30:12,09:30:12,,5698226.6,1728956800.0,资产整合+杭州国资+大功率充电桩
2026-07-01,涨停池,002360.SZ,ST同德,4.94,5.1064,0.5973,2,09:30:06,09:30:06,,9906676.0,1608067400.0,债务重整+招募重整投资人+民爆一体化
2026-07-01,涨停池,000820.SZ,*ST节能,2.86,5.1471,0.6745,2,09:30:00,09:30:00,,6478680.8,849325270.0,申请撤销退市风险警示+储能+再生铜
2026-07-01,涨停池,000733.SZ,振华科技,62.3,9.9929,2.4612,1,09:30:00,09:30:00,,297559190.0,34520102000.0,MLCC+商业航天+央企
2026-07-01,涨停池,603789.SH,ST星农,5.76,4.918,0.1694,2,09:25:04,09:25:04,,52221542.0,1497600000.0,控制权变更+农业机械+机器人+撤销退市风险警示
2026-07-01,涨停池,603738.SH,泰晶科技,66.06,10.0083,1.3482,1,09:25:03,09:25:03,,339403070.0,25491728000.0,涨价+光模块晶振+CPO+人形机器人
2026-07-01,涨停池,603272.SH,*ST联翔,25.17,5.0063,0.0901,2,09:25:03,09:25:03,,34910790.0,2608291600.0,GPU模组贸易+装修业务拓展+*ST
2026-07-01,涨停池,600509.SH,天富能源,9.3,10.0592,1.1173,1,09:25:03,09:25:03,,226535910.0,12781895900.0,算力+电力+碳化硅
2026-07-01,涨停池,600233.SH,圆通速递,17.33,10.0317,0.3464,1,09:25:03,09:25:03,,301645300.0,59319553000.0,中报预增+行业反内卷+AI应用+快递物流
2026-07-01,涨停池,603137.SH,恒尚节能,14.23,9.9691,0.2799,2,09:25:02,09:25:02,,607305090.0,2603141300.0,拟收购存储公司+建筑幕墙
2026-07-01,涨停池,002635.SZ,安洁科技,22.5,10.0244,1.4463,1,09:25:00,09:25:00,,346026470.0,8899495000.0,收购苏州志烽51%股权+光模块+消费电子
2026-07-01,涨停池,002559.SZ,亚威股份,13.98,9.9921,4.102,4,09:25:00,09:25:00,,253264480.0,7045990000.0,参股半导体检测公司+海力士+工业母机+机器人
2026-07-01,涨停池,002273.SZ,水晶光电,39.03,10.0056,1.0775,2,09:25:00,09:25:00,,569820550.0,53161919000.0,澄清客户影响+光学元件+AI光学+消费电子光学
2026-07-01,涨停池,002175.SZ,*ST东智,2.37,4.8673,0.0585,3,09:25:00,09:25:00,,74686284.0,3025970300.0,控制权变更+复牌+碳基新材料+智能制造
2026-07-01,涨停池,000711.SZ,ST京蓝,4.77,5.0661,0.3061,2,09:25:00,09:25:00,,111607277.0,11358741300.0,ITO靶材投产+铟资源循环+ST板块
2026-07-01,涨停池,000601.SZ,韶能股份,6.44,10.0855,1.04,1,09:25:00,09:25:00,,154630200.0,6759543300.0,业绩预增+清洁能源改造+算电协同
2026-07-01,炸板池,300873.SZ,海晨股份,28.72,20.0167,23.4962,2,13:02:48,11:00:03,5,0.0,6718412100.0,未知
2026-07-01,炸板池,300121.SZ,阳谷华泰,15.12,20.0,23.7237,1,14:52:30,10:19:33,30,0.0,6492632100.0,未知
2026-07-01,炸板池,688689.SH,银河微电,77.5,19.7466,20.0,1,13:02:29,11:03:41,5,0.0,10036270200.0,未知
2026-07-01,炸板池,688721.SH,龙图光罩,69.24,18.6023,31.8361,1,14:41:49,10:21:43,6,0.0,3703269500.0,未知
2026-07-01,炸板池,301421.SZ,波长光电,121.0,16.8518,41.6906,1,11:13:12,11:09:51,3,0.0,5603326700.0,未知
2026-07-01,炸板池,688318.SH,财富趋势,81.5,14.2897,4.8521,1,13:51:44,13:12:02,1,0.0,29223232000.0,未知
2026-07-01,炸板池,300540.SZ,蜀道装备,43.21,14.0106,21.3557,1,13:28:15,09:42:18,35,0.0,8932682600.0,未知
2026-07-01,炸板池,688652.SH,京仪装备,225.0,12.4045,14.1085,1,10:37:26,10:25:50,7,0.0,27168750000.0,未知
2026-07-01,炸板池,000620.SZ,盈新发展,3.85,10.0,17.992,1,14:56:57,10:01:21,48,0.0,17986233000.0,未知
2026-07-01,炸板池,002653.SZ,海思科,72.96,9.9789,4.1932,1,14:49:30,13:03:30,5,0.0,39163916000.0,未知
2026-07-01,炸板池,300853.SZ,申昊科技,33.91,9.7766,20.4627,1,09:54:00,09:49:03,7,0.0,3333830400.0,未知
2026-07-01,炸板池,002550.SZ,千红制药,6.81,9.6618,7.2775,1,13:33:00,13:24:54,7,0.0,6409845600.0,未知
2026-07-01,炸板池,601336.SH,新华保险,65.38,9.5877,3.2135,1,13:45:27,13:26:51,2,0.0,136346020000.0,未知
2026-07-01,炸板池,003020.SZ,立方制药,16.16,9.1155,4.61,1,13:43:24,13:36:45,1,0.0,2723739800.0,未知
2026-07-01,炸板池,603867.SH,新化股份,36.5,8.9878,7.3713,1,13:12:54,11:05:21,1,0.0,7872566100.0,未知
2026-07-01,炸板池,600961.SH,株冶集团,35.3,8.9843,14.1397,1,13:00:45,10:14:54,8,0.0,26538978000.0,未知
2026-07-01,炸板池,002173.SZ,创新医疗,17.85,8.9744,16.1584,1,13:50:18,11:27:27,1,0.0,7512440800.0,未知
2026-07-01,炸板池,600366.SH,宁波韵升,15.99,8.9237,16.4995,1,13:37:31,13:03:49,19,0.0,17573666000.0,未知
2026-07-01,炸板池,600644.SH,乐山电力,8.6,8.8608,5.9379,1,13:47:40,13:46:04,1,0.0,4973559000.0,未知
2026-07-01,炸板池,003027.SZ,同兴科技,18.96,8.778,8.5591,1,13:13:09,13:06:15,1,0.0,1988164000.0,未知
2026-07-01,炸板池,600999.SH,招商证券,22.94,8.7204,3.2619,1,13:47:48,13:07:15,2,0.0,170260800000.0,未知
2026-07-01,炸板池,600063.SH,皖维高新,8.23,8.2895,12.2418,1,13:18:48,10:55:45,2,0.0,17028746000.0,未知
2026-07-01,炸板池,000059.SZ,华锦股份,4.06,8.2667,3.1628,1,13:05:48,13:03:54,1,0.0,6493616700.0,未知
2026-07-01,炸板池,002795.SZ,永和智控,7.24,8.2212,8.499,1,13:11:00,13:05:03,1,0.0,3145265600.0,未知
2026-07-01,炸板池,002120.SZ,韵达股份,6.88,8.1761,3.6488,1,09:30:12,09:30:00,1,0.0,19368094000.0,未知
2026-07-01,炸板池,002889.SZ,东方嘉盛,11.2,8.1081,3.5386,1,14:39:06,11:09:27,1,0.0,2813952900.0,未知
2026-07-01,炸板池,000783.SZ,长江证券,10.54,8.1026,7.9013,1,13:51:36,13:19:12,1,0.0,58286969000.0,未知
2026-07-01,炸板池,000990.SZ,诚志股份,8.84,8.0685,4.9824,1,14:15:15,11:12:30,7,0.0,10742691900.0,未知
2026-07-01,炸板池,605020.SH,永和股份,43.99,8.0305,11.6674,1,13:30:31,11:07:13,1,0.0,22123626000.0,未知
2026-07-01,炸板池,603324.SH,盛剑科技,55.3,7.8814,13.399,1,10:46:24,10:11:57,7,0.0,8166680800.0,未知
2026-07-01,炸板池,002496.SZ,辉丰股份,1.99,7.5676,6.6592,1,13:52:21,09:55:27,2,0.0,2350684500.0,未知
2026-07-01,炸板池,600378.SH,昊华科技,81.0,7.4556,12.7421,1,14:49:31,09:52:22,33,0.0,86877794000.0,未知
2026-07-01,炸板池,002076.SZ,星光股份,2.34,7.3394,9.539,1,13:43:06,10:30:27,26,0.0,2438912300.0,未知
2026-07-01,炸板池,600623.SH,华谊集团,8.66,7.311,2.9185,1,14:04:30,11:12:03,2,0.0,16246461000.0,未知
2026-07-01,炸板池,000534.SZ,万泽股份,29.36,7.3099,7.025,1,13:01:33,09:47:30,4,0.0,14706822000.0,未知
2026-07-01,炸板池,600618.SH,氯碱化工,10.78,7.2637,2.8259,1,13:09:32,13:06:44,1,0.0,8083274900.0,未知
2026-07-01,炸板池,601515.SH,衢州东峰,3.43,7.1875,2.3548,1,13:14:47,11:27:56,4,0.0,6600934400.0,未知
2026-07-01,炸板池,603393.SH,新天然气,22.93,7.0995,3.0094,1,14:13:53,14:13:38,1,0.0,9704465100.0,未知
2026-07-01,炸板池,002976.SZ,瑞玛精密,26.98,7.0635,14.9288,1,10:28:09,10:06:09,1,0.0,3284260500.0,未知
2026-07-01,炸板池,002342.SZ,巨力索具,11.25,7.0409,22.4534,1,11:09:12,11:09:03,1,0.0,10740262500.0,未知
2026-07-01,炸板池,603067.SH,振华股份,49.5,6.9345,9.0164,1,13:48:38,09:49:50,7,0.0,37398507000.0,未知
2026-07-01,炸板池,603316.SH,诚邦股份,22.0,6.848,12.833,1,14:40:50,10:28:59,2,0.0,5813808000.0,未知
2026-07-01,炸板池,600807.SH,济高发展,2.5,6.8376,4.9373,1,14:38:14,10:45:50,1,0.0,1967546200.0,未知
2026-07-01,炸板池,002998.SZ,优彩资源,6.95,6.7588,11.6116,1,13:35:09,11:23:24,1,0.0,1879907100.0,未知
2026-07-01,炸板池,603383.SH,顶点软件,28.35,6.7395,4.306,1,13:12:11,13:10:38,1,0.0,5822419800.0,未知
2026-07-01,炸板池,603106.SH,恒银科技,7.41,6.6187,3.5382,1,09:42:08,09:41:35,1,0.0,3857053200.0,未知
2026-07-01,炸板池,601519.SH,大智慧,9.2,6.6049,5.3678,1,13:55:16,10:47:07,1,0.0,18300272000.0,未知
2026-07-01,炸板池,600531.SH,豫光金铅,15.73,6.5718,11.8408,1,13:48:18,09:57:24,10,0.0,19021702000.0,未知
2026-07-01,炸板池,002567.SZ,唐人神,3.57,6.5672,4.4083,1,11:08:51,10:41:36,1,0.0,5111049100.0,未知
2026-07-01,炸板池,603078.SH,江化微,52.66,6.5561,17.6254,1,10:23:15,10:23:12,1,0.0,20307657000.0,未知
2026-07-01,炸板池,600676.SH,交运股份,6.91,6.4715,2.8459,1,10:46:21,10:33:30,1,0.0,7106886200.0,未知
2026-07-01,炸板池,002042.SZ,华孚时尚,3.63,6.4516,3.5122,1,09:32:54,09:30:18,1,0.0,6173473300.0,未知
2026-07-01,炸板池,000501.SZ,武商集团,7.12,6.4275,2.0474,1,14:12:24,14:12:09,1,0.0,5470252500.0,未知
2026-07-01,炸板池,002907.SZ,华森制药,14.12,6.4054,3.7443,1,14:08:09,14:07:48,1,0.0,4741731600.0,未知
2026-07-01,炸板池,000629.SZ,钒钛股份,3.55,6.2874,5.0757,1,13:06:42,09:56:33,2,0.0,32981078000.0,未知
2026-07-01,炸板池,002251.SZ,步步高,3.59,6.213,9.4727,1,11:28:03,11:24:57,2,0.0,7727374900.0,未知
2026-07-01,炸板池,002908.SZ,德生科技,6.71,6.0032,6.0749,1,10:27:51,10:24:06,1,0.0,2159510400.0,未知
2026-07-01,炸板池,603678.SH,火炬电子,87.5,5.4217,10.822,1,10:37:52,09:47:28,1,0.0,41612080000.0,未知
2026-07-01,炸板池,603869.SH,ST智知,8.1,4.9223,0.436,1,14:56:46,13:21:40,2,0.0,4002344400.0,未知
2026-07-01,炸板池,600735.SH,ST新华锦,6.61,4.9206,3.0869,1,14:56:46,09:31:16,35,0.0,2812236600.0,未知
2026-07-01,炸板池,002586.SZ,ST围海,3.86,4.8913,0.9515,1,14:56:57,09:35:18,18,0.0,4197819500.0,未知
2026-07-01,炸板池,600730.SH,*ST高科,11.57,4.6112,3.2241,1,13:01:11,10:35:08,5,0.0,6787609900.0,未知
2026-07-01,炸板池,002082.SZ,ST万邦,11.0,4.5627,2.7078,1,14:51:27,10:12:45,13,0.0,6246324400.0,未知
2026-07-01,炸板池,300943.SZ,春晖智控,47.0,4.5606,24.4935,1,09:33:42,09:32:45,2,0.0,6271001100.0,未知
2026-07-01,炸板池,002512.SZ,ST达华,3.25,4.5016,3.4827,1,14:28:15,09:59:30,6,0.0,3556968300.0,未知
2026-07-01,炸板池,603717.SH,天域生物,6.05,4.4905,14.1905,1,13:41:39,13:04:06,1,0.0,1755384800.0,未知
2026-07-01,炸板池,600187.SH,*ST国中,1.4,4.4776,2.8397,1,13:43:32,11:17:50,4,0.0,2259293500.0,未知
2026-07-01,炸板池,002431.SZ,ST棕榈,1.26,4.1322,1.7017,1,13:49:30,10:57:48,1,0.0,2271030000.0,未知
2026-07-01,炸板池,600903.SH,贵州燃气,6.9,3.9157,4.3791,1,13:20:46,13:06:25,5,0.0,8031494400.0,未知
2026-07-01,炸板池,600136.SH,ST明诚,1.39,3.7313,1.1178,1,09:55:19,09:54:58,1,0.0,2700894400.0,未知
2026-07-01,炸板池,603887.SH,城地香江,9.68,3.6403,4.9308,1,13:02:36,13:02:09,1,0.0,5827644800.0,未知
2026-07-01,炸板池,603610.SH,麒盛科技,18.61,3.6192,5.0397,1,11:01:01,10:59:43,2,0.0,6569174100.0,未知
2026-07-01,炸板池,002689.SZ,ST远智,2.58,3.6145,1.2784,1,13:52:06,10:25:30,4,0.0,2690711700.0,未知
2026-07-01,炸板池,603950.SH,长源东谷,87.3,3.3993,5.6082,1,09:33:46,09:33:07,3,0.0,28273746000.0,未知
2026-07-01,炸板池,603880.SH,南卫股份,7.26,2.8329,10.4037,1,10:58:46,10:51:28,1,0.0,2098444900.0,未知
2026-07-01,炸板池,002485.SZ,ST雪发,5.86,2.627,2.8638,1,09:38:33,09:38:15,1,0.0,3187840000.0,未知
2026-07-01,炸板池,603580.SH,艾艾精工,24.9,2.1329,3.6538,1,09:30:08,09:25:02,1,0.0,3253762700.0,未知
2026-07-01,炸板池,600568.SH,ST中珠,2.41,2.1186,1.8637,1,13:13:57,09:58:09,5,0.0,4022452100.0,未知
2026-07-01,炸板池,000826.SZ,*ST启环,1.95,2.0942,2.828,1,09:30:18,09:25:00,1,0.0,2779052500.0,未知
2026-07-01,炸板池,603011.SH,合锻智能,33.61,1.6022,13.4468,1,09:49:01,09:48:40,2,0.0,16617269000.0,未知
2026-07-01,炸板池,000823.SZ,超声电子,26.0,1.3645,27.8873,1,10:15:57,09:49:48,1,0.0,15468236000.0,未知
2026-07-01,炸板池,600084.SH,*ST尼雅,3.85,1.3158,0.4421,1,10:40:54,10:38:54,1,0.0,4326348300.0,未知
2026-07-01,炸板池,600714.SH,金瑞矿业,20.73,0.9742,14.7372,1,09:40:39,09:39:18,1,0.0,5973894100.0,未知
2026-07-01,炸板池,000510.SZ,新金路,24.76,-0.3221,15.944,1,13:21:30,10:11:30,1,0.0,15019673000.0,未知
2026-07-01,炸板池,603285.SH,键邦股份,44.19,-1.3836,16.3955,1,10:26:45,09:33:48,6,0.0,2752894700.0,未知
2026-07-01,炸板池,002885.SZ,京泉华,39.88,-2.3984,15.1994,1,10:38:00,09:34:39,1,0.0,9461762300.0,未知
2026-07-01,炸板池,603928.SH,兴业股份,14.4,-2.7027,21.2819,1,09:42:06,09:30:30,1,0.0,4906137600.0,未知
2026-07-01,跌停池,600228.SH,返利科技,8.37,-10.0,18.0573,1,,,,0.0,3482231200.0,未知
2026-07-01,跌停池,600206.SH,有研新材,59.94,-10.0,16.9331,1,,,,0.0,50742407000.0,未知
2026-07-01,跌停池,603203.SH,快克智能,69.1,-10.0026,7.5073,1,,,,0.0,22381443000.0,未知
2026-07-01,跌停池,600337.SH,ST美克,3.09,-4.9231,1.8805,1,,,,0.0,4440324200.0,未知
2026-07-01,跌停池,603303.SH,得邦照明,23.9,-9.9812,2.0922,1,,,,0.0,11398975300.0,未知
2026-07-01,跌停池,002522.SZ,浙江众成,7.17,-10.0376,14.205,1,,,,0.0,6488992500.0,未知
2026-07-01,跌停池,600545.SH,卓郎智能,7.25,-9.9379,9.5676,1,,,,0.0,12962363600.0,未知
2026-07-01,跌停池,603922.SH,ST金鸿顺,12.85,-5.0259,3.2643,1,,,,0.0,2302720000.0,未知
2026-07-01,跌停池,605336.SH,*ST帅电,12.94,-4.9927,0.2103,1,,,,0.0,2373357100.0,未知
2026-07-01,跌停池,300290.SZ,ST荣科,5.32,-20.0,0.6606,1,,,,0.0,3402365800.0,未知
2026-07-01,跌停池,002217.SZ,ST合力泰,1.77,-4.8387,0.4237,1,,,,0.0,12884400600.0,未知
