日期,池类型,股票代码,股票名称,现价,涨跌幅%,换手率%,连板天数,最后封板时间,首次封板时间,开板次数,封单额,流通市值,涨停原因
2026-06-22,炸板池,002095.SZ,生意宝,14.42,8.177,3.8239,1,14:19:27,13:24:42,1,0.0,3629635300.0,未知
2026-06-22,炸板池,600516.SH,方大炭素,6.28,7.9038,6.0327,1,09:58:06,09:54:15,1,0.0,25283094000.0,未知
2026-06-22,炸板池,002106.SZ,莱宝高科,15.15,7.6759,13.5507,1,13:08:03,11:25:30,1,0.0,10679272400.0,未知
2026-06-22,炸板池,002491.SZ,通鼎互联,34.0,7.6631,23.726,1,09:33:15,09:31:18,2,0.0,39999942000.0,未知
2026-06-22,炸板池,000917.SZ,电广传媒,7.58,7.3654,6.1072,1,10:02:00,09:51:39,1,0.0,10744342000.0,未知
2026-06-22,炸板池,600108.SH,亚盛集团,3.87,7.2022,16.4234,1,10:00:07,10:00:01,1,0.0,7534561500.0,未知
2026-06-22,炸板池,600460.SH,士兰微,44.8,7.1002,11.1012,1,10:05:01,09:48:46,3,0.0,74550419000.0,未知
2026-06-22,炸板池,600882.SH,妙可蓝多,18.73,7.0898,3.4236,1,10:32:38,10:31:47,1,0.0,9553304800.0,未知
2026-06-22,炸板池,002272.SZ,川润股份,22.61,6.6509,24.74,1,14:26:57,14:26:54,1,0.0,9227889300.0,未知
2026-06-22,炸板池,000759.SZ,中百集团,6.54,4.4728,21.745,1,10:32:45,10:31:42,2,0.0,4288317400.0,未知
2026-06-22,炸板池,000880.SZ,潍柴重机,26.29,2.2559,17.3083,1,09:30:03,09:30:00,1,0.0,5968534600.0,未知
2026-06-22,炸板池,002976.SZ,瑞玛精密,29.0,2.2207,16.4991,1,09:37:30,09:35:45,2,0.0,2715503100.0,未知
2026-06-22,炸板池,603398.SH,*ST沐邦,14.58,2.1724,2.1111,1,09:30:07,09:25:04,1,0.0,6322493400.0,未知
2026-06-22,炸板池,002141.SZ,贤丰控股,4.5,-4.4586,23.4499,1,09:29:09,09:25:00,1,0.0,4648211100.0,未知
2026-06-22,炸板池,002789.SZ,*ST建艺,14.13,-4.9765,3.8211,1,09:30:15,09:25:00,1,0.0,2210964200.0,未知
2026-06-22,跌停池,603070.SH,万控智造,14.71,-9.9755,3.8662,1,,,,0.0,5898710000.0,未知
2026-06-22,跌停池,002719.SZ,ST麦趣,6.56,-5.0651,4.0418,1,,,,0.0,1061882260.0,未知
2026-06-22,跌停池,000838.SZ,*ST发展,1.44,-5.2632,2.9117,1,,,,0.0,1517422800.0,未知
2026-06-22,跌停池,600421.SH,退市华嵘,0.24,-11.1111,7.7828,1,,,,0.0,46944000.0,未知
2026-06-22,跌停池,603580.SH,*ST艾艾,25.98,-5.0091,1.7825,1,,,,0.0,3394889700.0,未知
2026-06-22,跌停池,002253.SZ,*ST智胜,10.49,-4.9819,3.4245,1,,,,0.0,2202365100.0,未知
2026-06-22,跌停池,603730.SH,岱美股份,11.71,-9.9923,2.0026,1,,,,0.0,25159942000.0,未知
2026-06-22,跌停池,000403.SZ,派林生物,9.73,-9.9907,3.501,1,,,,0.0,9152854100.0,未知
2026-06-22,跌停池,000595.SZ,*ST宝实,6.1,-4.9844,1.4763,1,,,,0.0,6945803800.0,未知
2026-06-22,跌停池,603378.SH,*ST亚士,4.83,-4.9213,2.0477,1,,,,0.0,2070121800.0,未知
2026-06-22,跌停池,002822.SZ,ST中装,2.38,-4.8,1.3685,1,,,,0.0,2544092700.0,未知
2026-06-22,跌停池,603559.SH,ST通脉,8.28,-5.0459,1.3826,1,,,,0.0,3322573400.0,未知
2026-06-22,跌停池,002547.SZ,*ST春兴,2.78,-5.1195,3.5285,1,,,,0.0,3071363900.0,未知
2026-06-22,跌停池,600730.SH,*ST高科,11.05,-4.9871,4.3828,1,,,,0.0,6482548800.0,未知
2026-06-22,跌停池,603377.SH,ST东时,3.16,-5.1051,1.1192,1,,,,0.0,2260734700.0,未知
2026-06-22,跌停池,600302.SH,ST标准,8.66,-5.0439,1.3864,1,,,,0.0,2996444900.0,未知
2026-06-22,跌停池,002055.SZ,ST得润,6.33,-4.955,3.3782,1,,,,0.0,3759956800.0,未知
2026-06-22,跌停池,002650.SZ,ST加加,6.73,-4.9435,0.3789,1,,,,0.0,7450421800.0,未知
2026-06-22,跌停池,002717.SZ,*ST岭南,0.97,-4.902,2.3163,1,,,,0.0,1666997300.0,未知
2026-06-22,跌停池,000911.SZ,*ST广糖,4.07,-4.9065,1.2939,1,,,,0.0,1629301700.0,未知
2026-06-22,跌停池,002789.SZ,*ST建艺,14.13,-4.9765,3.8211,1,,,1,0.0,2210964200.0,未知
2026-06-22,跌停池,002082.SZ,ST万邦,12.97,-4.9817,0.5525,1,,,,0.0,7364984300.0,未知
2026-06-22,跌停池,600537.SH,*ST亿晶,2.7,-4.9296,1.791,1,,,,0.0,3196030500.0,未知
2026-06-22,跌停池,002581.SZ,*ST未名,3.73,-5.0891,1.2621,1,,,,0.0,1494951000.0,未知
2026-06-22,跌停池,002514.SZ,*ST宝馨,2.76,-4.8276,1.3974,1,,,,0.0,1529130000.0,未知
2026-06-22,跌停池,002634.SZ,*ST棒杰,4.7,-5.0505,0.8492,1,,,,0.0,2078505500.0,未知
2026-06-22,跌停池,603272.SH,*ST联翔,29.49,-4.9936,0.1715,1,,,,0.0,3055960200.0,未知
2026-06-22,跌停池,600370.SH,*ST三房,1.62,-5.2632,0.4865,1,,,,0.0,6516679900.0,未知
2026-06-22,跌停池,002856.SZ,*ST美芝,18.81,-5.0,0.7984,1,,,,0.0,2330642600.0,未知
2026-06-22,跌停池,002667.SZ,*ST威领,13.9,-4.9897,0.2391,1,,,,0.0,3288892900.0,未知
